This file was created by CMPT_ME_PRIOR_RETS using the 202006 CRSP database.
It contains value- weighted returns for the intersections of  2 ME portfolios
and  3 prior return portfolios.

The portfolios are constructed monthly.  ME is market cap at the end of the
previous month.  PRIOR_RET is from -60 to -13.

Missing data are indicated by -99.99 or -999.


  Average Value Weighted Returns -- Monthly
               Small                 Big         
          Low     2    High    Low     2    High 
196707     7.70    77.17   244.63    21.13    81.32   315.46
196708    -0.86    67.24   252.77    12.81    67.10   280.82
196709   -11.96    48.94   214.06     4.37    49.48   211.46
196710    -8.44    55.56   218.37    10.17    58.82   219.60
196711    -3.80    62.48   224.20    16.18    65.97   215.16
196712   -12.53    47.91   204.70     2.86    46.10   184.91
196801   -12.30    50.63   221.01     4.31    51.39   221.23
196802    -7.21    54.90   224.90    11.53    58.62   230.03
196803    -3.31    59.15   251.68    11.87    55.63   215.59
196804    -2.87    62.10   259.11    12.57    67.86   263.54
196805    -2.28    59.90   273.39     8.37    66.95   275.38
196806    -8.55    52.99   258.42     3.48    55.18   234.50
196807    -4.91    64.02   333.45     7.45    57.66   235.11
196808     1.27    78.98   357.09     9.44    81.16   280.47
196809    -4.52    70.72   342.92     4.84    61.28   225.15
196810    -1.05    80.96   380.09     8.75    70.10   252.62
196811    -6.47    68.39   350.03     3.62    61.53   246.08
196812    -6.37    69.96   385.24     3.75    65.24   256.67
196901    -1.98    79.88   365.67     6.76    72.16   281.31
196902     0.61    74.35   337.78     5.28    77.26   294.42
196903    -3.56    65.16   296.37     1.36    63.93   248.19
196904    -7.87    57.44   287.44    -2.04    50.52   213.11
196905     1.18    78.70   374.82     3.26    67.36   258.46
196906     4.00    89.57   424.19     4.89    91.39   331.13
196907     6.98    89.14   418.81     6.66    94.58   311.84
196908     3.62    77.72   384.91     3.72    74.92   238.54
196909     6.59    86.17   398.76     5.85    82.18   257.66
196910     8.24    92.68   428.01     7.49    99.37   319.56
196911     9.49    90.76   422.07    10.25    98.87   317.67
196912    17.26   107.02   471.55    14.36   112.65   377.08
197001    15.73   104.67   501.39     9.23   105.35   357.84
197002    11.59    89.57   444.35     6.98    89.74   347.79
197003     2.13    71.01   368.21     2.42    77.06   276.70
197004     4.35    74.80   392.37     4.35    71.79   227.18
197005     0.64    69.67   338.48     1.49    65.06   212.71
197006     2.28    70.30   346.19     1.44    64.40   212.69
197007     0.74    65.37   318.68     2.22    63.14   216.63
197008    -9.50    46.58   268.14    -4.99    42.44   172.06
197009   -10.94    45.81   303.38    -7.46    42.90   194.91
197010   -15.11    37.90   287.61   -13.90    33.55   180.58
197011   -11.79    40.68   281.46   -10.88    37.92   179.96
197012   -20.60    28.63   264.40   -13.12    27.86   159.47
197101   -26.01    18.88   225.19   -20.76    15.71   154.48
197102   -32.34     8.33   171.51   -26.16     8.08   128.84
197103   -29.79    14.61   182.15   -22.08    12.64   135.35
197104   -29.03    17.35   176.75   -23.93    15.28   138.61
197105   -39.75     2.21   113.79   -33.89     2.68    98.78
197106   -40.32    -0.05    98.01   -35.14     2.52    99.13
197107   -47.45    -6.42    91.34   -39.79    -3.05    86.53
197108   -44.24     2.08   116.00   -34.66     5.05   102.21
197109   -31.15    18.46   160.57   -23.18    21.37   139.34
197110   -24.05    28.37   195.98   -17.40    27.42   171.69
197111   -30.72    22.77   190.26   -24.16    19.13   162.55
197112   -33.09    25.09   193.89   -22.76    23.44   156.34
197201   -29.04    33.23   211.20   -17.89    31.79   169.14
197202   -30.61    27.69   188.78   -19.66    27.01   154.07
197203   -29.24    29.07   189.33   -19.17    27.41   149.14
197204   -29.18    26.19   186.84   -19.19    26.21   147.92
197205   -30.23    24.58   182.43   -18.90    28.84   151.88
197206   -33.11    20.26   172.64   -21.34    28.41   158.42
197207   -39.35    15.52   156.92   -26.63    21.99   137.80
197208   -47.74     6.59   130.18   -36.08    13.13   113.16
197209   -43.28    10.35   133.53   -32.41    17.70   119.72
197210   -47.14     7.09   110.47   -36.32    12.05   110.21
197211   -50.67     7.82   110.24   -41.56     8.91   102.02
197212   -51.86     4.95   103.67   -40.59     9.80   108.71
197301   -50.30     8.47   112.83   -36.87    15.63   115.70
197302   -42.42    13.43   121.17   -26.48    19.22   116.19
197303   -35.94    20.27   173.54   -21.30    23.46   132.51
197304   -36.54    19.35   141.86   -20.95    24.12   135.03
197305   -43.60     9.63   122.10   -31.14    13.63   106.50
197306   -49.09     3.19   110.64   -38.02     9.97   100.99
197307   -51.07    -2.11    99.01   -41.29     5.01   100.81
197308   -49.72    -2.15    84.51   -38.97     4.39   103.26
197309   -49.08    -2.11    80.88   -37.08     3.87    93.56
197310   -54.63    -8.79    69.17   -42.81    -1.31    85.18
197311   -55.09    -9.65    69.83   -45.83    -1.56    89.18
197312   -55.17   -10.37    68.10   -47.46    -2.78    78.25
197401   -56.05   -10.79    78.96   -47.26    -4.00    86.81
197402   -58.56   -13.38    79.10   -50.34    -9.55    82.95
197403   -57.34   -13.87    74.06   -49.81    -6.37    85.44
197404   -58.92   -17.37    63.63   -52.48    -8.54    81.51
197405   -62.45   -20.98    52.91   -56.37   -15.13    66.74
197406   -66.32   -26.10    39.09   -58.73   -15.33    69.82
197407   -63.50   -21.20    45.71   -56.02   -10.44    76.44
197408   -54.20    -6.64    74.43   -45.50     0.73    92.40
197409   -58.75   -13.03    67.04   -52.90    -4.16    77.63
197410   -52.55    -1.34    89.65   -44.58     5.57    90.86
197411   -57.79    -9.78    78.19   -45.77     4.50    91.17
197412   -64.98   -21.94    53.45   -55.75    -9.38    73.32
197501   -64.21   -18.43    64.63   -54.20    -9.72    82.93
197502   -55.12    -5.96    76.21   -43.92     2.16    86.54
197503   -57.26    -9.17    61.90   -45.09    -3.58    76.88
197504   -56.90   -10.04    61.59   -45.07    -5.59    74.92
197505   -51.38    -1.40    76.88   -40.06     0.44    86.40
197506   -49.95    -0.45    82.56   -37.48     4.19    96.00
197507   -49.66     5.45    94.09   -35.11     9.16   103.01
197508   -55.25    -7.02    73.28   -43.18     0.67    82.86
197509   -61.11   -18.95    49.93   -52.34   -15.31    55.60
197510   -68.55   -31.38    26.19   -60.59   -26.94    34.78
197511   -62.90   -20.20    51.31   -54.55   -17.13    62.63
197512   -65.72   -26.56    44.78   -54.84   -22.63    50.73
197601   -70.97   -36.58    28.27   -63.83   -32.07    37.47
197602   -64.31   -27.21    33.97   -57.31   -22.34    39.32
197603   -64.36   -26.56    35.63   -56.75   -18.63    47.87
197604   -63.05   -26.05    35.02   -56.90   -20.56    45.45
197605   -63.75   -26.04    44.82   -57.28   -21.74    50.01
197606   -59.43   -16.31    64.36   -50.28   -13.44    62.82
197607   -55.44   -10.71    70.22   -47.57    -7.05    71.49
197608   -54.98   -11.43    81.20   -48.67    -8.75    69.12
197609   -60.27   -18.08    71.61   -54.27   -14.67    58.49
197610   -62.48   -21.00    75.49   -55.96   -15.55    56.95
197611   -57.79   -12.36    90.68   -50.08    -5.69    67.70
197612   -55.55    -7.56   101.40   -49.36    -0.88    70.85
197701   -60.92   -18.38    76.92   -55.78   -11.45    54.97
197702   -55.13    -9.78    78.45   -47.72    -2.96    66.04
197703   -53.55    -9.07    77.16   -46.21    -2.17    71.04
197704   -53.14    -7.16    80.76   -47.06    -1.54    75.68
197705   -55.33    -9.11    82.51   -47.40    -2.50    75.37
197706   -56.23    -9.45    83.46   -47.22    -4.98    74.83
197707   -52.26    -1.32    99.12   -41.48     2.95    92.00
197708   -50.40     2.20    99.34   -37.83     5.86    94.38
197709   -52.21    -0.55    92.06   -39.87     1.30    77.99
197710   -51.22     2.92    99.79   -37.62     5.99    84.06
197711   -51.58     0.53    96.82   -39.12     2.51    84.51
197712   -52.61    -1.29    89.20   -40.26     0.32    75.77
197801   -47.12     6.95   127.76   -37.84     7.36    86.70
197802   -44.38    13.22   131.06   -35.97    14.24    89.75
197803   -39.81    18.87   142.89   -28.30    24.17   100.53
197804   -38.26    21.79   148.88   -27.29    26.98   104.41
197805   -31.30    32.38   169.31   -25.31    37.20   136.15
197806   -26.65    40.57   187.29   -23.20    43.88   160.62
197807   -17.71    52.59   214.38   -16.45    51.82   191.82
197808   -29.00    39.06   170.19   -23.35    43.63   157.26
197809   -26.97    42.83   177.01   -20.07    44.15   162.59
197810   -33.88    30.93   153.87   -30.09    32.55   134.42
197811   -33.14    29.49   143.70   -31.85    25.84   103.77
197812   -13.79    65.23   229.99    -8.08    61.61   207.64
197901   -15.22    68.45   250.60    -6.40    59.35   231.29
197902   -21.33    47.87   190.46   -16.15    41.95   174.95
197903   -20.07    48.41   196.61   -16.80    42.62   181.72
197904   -10.12    58.71   217.29    -8.46    54.18   208.59
197905     1.93    77.83   270.69     4.40    73.32   260.96
197906    14.71   100.88   329.15    14.55    87.91   320.97
197907    17.61   107.10   355.51    19.15    95.73   335.68
197908    31.07   126.46   404.71    33.80   116.32   401.46
197909    51.20   162.05   509.11    54.75   149.60   499.35
197910    65.51   182.75   582.17    69.22   164.63   545.50
197911    20.87   114.25   369.47    25.60   100.94   354.30
197912    25.92   133.45   445.11    34.63   117.05   431.83
198001    34.96   148.75   531.16    41.06   126.90   486.27
198002    18.70   108.56   406.79    24.61    93.72   367.49
198003    13.52    97.39   366.07    11.20    82.63   338.70
198004    15.61    97.60   365.10    13.19    90.51   338.83
198005     9.71    94.47   360.03     8.87    90.63   350.63
198006     1.48    79.30   320.75     2.82    71.81   286.81
198007    -1.82    77.16   320.52     0.12    68.13   284.79
198008     6.46    90.12   351.39     9.86    78.62   301.53
198009    19.99   110.23   420.78    21.53    95.71   359.38
198010    24.72   118.05   443.01    25.96   100.71   367.50
198011     2.49    88.13   391.40     7.93    83.08   313.96
198012     2.25    93.04   449.11     9.65    95.00   350.36
198101     7.88   102.19   480.34    15.10   101.44   409.75
198102    -3.69    81.45   435.10     3.48    84.73   327.87
198103   -11.05    64.47   373.79    -4.32    59.09   297.08
198104   -21.93    41.23   274.06   -14.93    38.08   226.89
198105   -16.02    51.70   307.64    -8.97    48.26   249.79
198106    -6.56    65.34   333.22    -1.02    64.18   280.32
198107    -8.91    66.60   371.70    -3.46    59.43   271.88
198108     0.05    76.14   413.68     8.36    74.50   321.11
198109     5.35    83.63   474.11     9.35    81.05   349.51
198110     4.70    84.71   489.77     6.33    78.12   366.29
198111     6.70    92.42   538.44     6.46    89.60   408.85
198112     3.96    92.99   605.06     7.06    91.55   439.02
198201    -4.65    71.01   485.91     2.82    74.04   381.62
198202     1.10    76.13   425.77     6.74    71.38   339.20
198203     5.59    84.35   429.66    10.76    77.78   345.93
198204    14.93    97.16   497.96    15.79    89.66   389.01
198205    14.19    97.67   519.56    15.57    91.62   420.64
198206    18.14   102.69   547.82    20.96    94.13   453.81
198207    12.08    90.09   448.43    16.50    86.29   398.04
198208     9.70    89.13   465.38    15.38    82.88   357.32
198209     5.69    81.83   394.54    11.29    72.92   307.23
198210    -2.00    67.17   345.49     2.66    58.71   275.30
198211     6.81    83.57   419.70     8.13    73.64   328.20
198212     3.96    75.74   380.93     7.83    72.46   319.51
198301     0.60    72.99   353.82     5.57    67.83   296.69
198302     3.43    76.81   360.66    12.76    74.24   300.64
198303    -0.13    69.93   321.02    15.59    72.03   269.87
198304    -4.01    60.63   276.03    12.39    61.15   227.92
198305    -7.02    57.96   255.71     9.25    59.32   227.79
198306   -15.27    47.26   221.23     1.10    47.31   190.01
198307   -16.54    42.58   206.86    -4.08    41.33   175.07
198308   -22.82    34.82   182.17   -12.02    34.64   160.88
198309   -19.74    42.53   183.66    -6.80    43.24   162.11
198310   -17.64    48.33   193.63    -7.26    48.58   181.93
198311    13.89    97.17   348.06    33.41    94.93   329.79
198312    14.72   101.97   367.60    37.31    97.27   368.63
198401    15.72   103.40   377.03    37.78    99.13   352.78
198402    12.08    95.17   362.77    29.21    83.68   301.15
198403    19.96   109.01   405.80    42.36   101.76   343.85
198404    14.19   102.98   389.53    36.28    97.77   317.50
198405    18.93   113.53   417.79    41.66   106.05   336.73
198406    26.89   123.47   445.35    48.24   114.56   397.95
198407    22.05   121.55   465.34    45.45   110.51   385.33
198408    17.90   111.41   417.85    41.01   103.93   359.60
198409     9.69    97.20   372.20    31.31    93.63   302.93
198410    12.78   106.08   381.79    37.37   103.22   312.17
198411    22.25   121.31   399.74    43.78   120.29   339.09
198412    15.82   117.19   388.68    32.92   111.61   311.54
198501    10.12   108.34   356.00    27.00   104.85   277.81
198502     4.41    97.58   306.42    19.44    96.81   243.96
198503    -0.40    96.01   307.09    12.82    94.69   234.77
198504    19.23   123.27   379.36    37.41   121.54   314.58
198505    11.97   108.17   346.42    30.07   108.63   274.33
198506    -4.00    85.96   301.37    12.48    81.28   217.74
198507    -6.55    85.57   302.87     7.90    86.07   242.62
198508   -22.36    64.39   253.82    -7.53    71.28   205.92
198509   -15.85    77.18   274.94     4.01    87.63   226.60
198510   -21.61    75.71   284.61    -1.16    83.06   204.35
198511   -24.41    74.45   281.28    -9.28    85.10   220.10
198512   -32.72    65.09   270.50   -22.17    75.79   214.23
198601   -29.04    70.67   291.77   -16.07    83.07   230.87
198602   -17.19    88.80   321.11     0.36    96.27   237.80
198603   -15.58    85.29   347.31     2.45    95.50   236.11
198604   -24.07    71.53   301.29    -4.75    81.43   211.38
198605   -25.17    66.75   279.01   -10.79    75.94   213.90
198606   -24.75    72.39   284.63   -10.00    79.54   226.12
198607   -23.22    74.09   292.71    -5.84    86.92   241.90
198608   -18.13    79.15   296.23     2.49    90.13   240.31
198609    -9.42    92.30   322.60     8.32   103.27   266.05
198610    -7.10    99.33   323.86    11.14   103.87   271.25
198611   -12.05    93.75   345.44    10.29   100.79   262.40
198612    -9.44    99.83   370.03    14.52   107.39   278.45
198701    -5.70   114.17   390.99    22.96   120.50   294.13
198702    -0.91   122.15   408.37    24.26   131.23   336.45
198703    12.11   149.49   460.10    42.56   153.60   382.38
198704    17.79   160.18   488.33    50.70   170.66   430.23
198705    11.48   149.31   447.50    41.26   153.30   391.99
198706    20.19   166.06   498.80    55.06   176.82   438.87
