This file was created by CMPT_ME_PRIOR_RETS using the 202006 CRSP database.
It contains value- weighted returns for the intersections of  2 ME portfolios
and  3 prior return portfolios.

The portfolios are constructed monthly.  ME is market cap at the end of the
previous month.  PRIOR_RET is from -12 to - 2.

Missing data are indicated by -99.99 or -999.


  Average Value Weighted Returns -- Monthly
               Small                 Big         
          Low     2    High    Low     2    High 
201501    -34.48      2.05     49.52    -20.96      4.45     34.67
201502    -32.53      8.84     53.51    -17.21     10.18     39.95
201503    -40.08     -0.18     42.28    -27.52      1.27     31.65
201504    -35.50      4.56     50.69    -21.41      6.48     38.56
201505    -35.22      7.86     58.29    -20.53      9.50     46.75
201506    -33.13      5.55     51.89    -18.66      7.08     39.93
201507    -38.20      2.49     53.02    -24.99      4.35     40.04
201508    -36.83      6.97     58.77    -22.04      8.37     49.05
201509    -44.24      1.60     53.64    -31.85      3.10     42.44
201510    -42.35      1.95     51.48    -28.25      2.23     39.22
201511    -48.66     -7.53     35.50    -35.60     -6.64     25.92
201512    -44.23     -2.52     40.81    -28.80     -2.15     29.64
201601    -44.21     -3.74     41.64    -29.91     -2.76     28.97
201602    -46.15     -3.60     39.00    -30.65     -3.09     27.02
201603    -55.76    -16.80     20.26    -43.27    -15.12     13.54
201604    -54.67    -16.21     18.84    -43.25    -15.22     12.62
201605    -48.65     -7.42     28.29    -36.61     -6.84     21.01
201606    -45.21     -6.79     27.53    -33.06     -5.69     19.44
201607    -45.87     -5.09     30.79    -31.96     -5.01     23.76
201608    -45.97     -2.90     41.09    -31.85     -2.61     27.68
201609    -38.39      5.82     53.01    -21.15      6.82     36.11
201610    -29.86     13.26     64.36    -12.57     14.44     46.37
201611    -33.30      7.05     57.30    -17.09      7.54     37.89
201612    -37.77      2.59     45.25    -21.62      2.81     31.45
201701    -29.53     16.59     68.28    -10.36     16.06     61.87
201702    -22.79     29.76     93.36     -0.89     28.56     87.79
201703    -20.90     29.44     96.90      0.07     27.63     93.36
201704    -24.56     21.91     80.60     -4.44     20.56     71.61
201705    -26.62     18.34     70.94     -7.10     17.51     54.48
201706    -26.77     17.95     69.58     -5.99     16.70     52.98
201707    -29.19     15.38     73.22    -10.84     15.54     55.56
201708    -32.24     12.73     68.80    -12.87     12.67     49.82
201709    -32.14     12.12     62.35    -11.94     12.96     48.54
201710    -35.96     10.50     63.29    -17.61     12.09     45.47
201711    -25.99     20.97     82.24     -7.84     20.93     60.70
201712    -32.83     11.36     73.61    -16.38     14.16     52.83
201801    -30.34     11.96     84.28    -15.53     14.38     58.17
201802    -30.61     11.61     85.15    -13.85     13.89     53.15
201803    -28.10     12.46     82.76    -11.65     14.24     54.91
201804    -33.13      8.22     75.43    -16.74     10.08     50.53
201805    -32.22      7.95     72.86    -16.37      8.99     47.53
201806    -29.57     10.79     79.31    -13.89     11.34     53.91
201807    -30.50     10.94     84.67    -14.58     12.36     61.68
201808    -29.34     11.70     87.40    -14.02     11.36     61.68
201809    -25.95     16.60     91.37     -8.90     16.83     62.72
201810    -30.64     11.51     86.01    -11.99     12.07     59.67
201811    -31.60      8.79     84.11    -14.53      9.00     57.75
201812    -41.69     -3.92     58.03    -26.78     -3.42     32.87
201901    -44.13     -3.26     57.49    -27.63     -2.49     34.38
201902    -55.89    -16.44     35.83    -40.43    -16.63     18.12
201903    -43.59     -3.86     54.96    -26.25     -3.46     34.14
201904    -39.42      0.47     56.67    -23.75      0.67     39.64
201905    -41.78     -2.88     55.48    -25.91     -0.86     38.70
201906    -41.55     -2.45     52.71    -24.76      0.78     34.51
201907    -51.17    -11.83     42.44    -37.20     -7.92     28.05
201908    -48.44     -7.25     53.91    -32.30     -3.98     32.54
201909    -49.53     -7.87     47.53    -32.44     -5.08     28.33
201910    -54.54    -11.77     45.84    -40.43     -9.09     28.99
201911    -43.33      2.32     56.43    -26.11      5.47     39.71
201912    -43.48      1.72     56.71    -25.43      4.36     39.22
202001    -31.17     18.53     91.74    -10.54     21.93     67.79
202002    -36.82     10.71     77.74    -15.59     13.11     50.57
202003    -43.48      1.44     69.78    -24.86      4.32     44.73
202004    -48.25     -6.26     58.60    -31.55     -4.56     34.10
202005    -68.38    -32.35     24.23    -58.65    -30.18      9.83
202006    -54.23    -16.35     56.88    -42.20    -13.09     31.52


  Value-Weighted Average of Prior Returns
               Small                 Big         
          Low     2    High    Low     2    High 
192701   -35.56    -6.46    51.30   -30.19    -0.42    30.45
192702   -33.05    -4.22    47.13   -29.03     0.32    30.26
192703   -29.90     1.26    55.69   -21.77     7.15    41.06
192704   -15.33    17.47    75.63    -1.39    20.17    63.62
192705   -18.78    10.75    66.97   -11.99    15.88    61.13
192706   -21.91    13.16    64.45   -12.17    16.58    68.24
192707   -21.33    14.99    69.98   -11.01    19.13    69.64
192708   -24.59    10.43    71.09   -12.92    14.56    57.13
192709   -23.36    14.23    71.42   -12.95    18.49    63.53
192710   -21.56    14.76    72.29   -10.80    17.59    60.53
192711   -16.90    22.29    87.27    -8.67    25.13    76.79
192712   -21.23    12.45    77.06   -14.49    18.44    64.22
192801   -17.78    20.28    87.68    -7.22    23.36    70.48
192802   -14.23    24.06    93.87    -8.83    23.77    73.98
192803   -18.29    19.36    91.47   -10.64    20.30    64.55
192804   -15.03    20.06    84.79    -6.33    18.08    59.29
192805   -11.19    26.15    96.58    -2.26    24.64    85.86
192806   -12.22    29.18    99.95    -1.86    25.47    83.30
192807    -6.06    31.65   111.17     0.53    30.24    95.78
192808   -18.02    17.28    84.25    -9.92    17.47    70.99
192809   -19.06    18.42    84.08    -7.76    15.31    66.02
192810   -17.56    19.44    88.97    -6.42    18.31    77.97
192811    -9.46    27.00   111.43     0.04    26.98    98.10
192812   -17.45    19.70   104.55    -6.28    18.86    83.38
192901    -9.74    27.44   130.22    -0.58    25.76    94.34
192902   -11.88    25.71   112.35    -2.13    25.15    95.97
192903    -6.67    34.15   114.19     1.77    34.13   115.76
192904   -13.02    24.01   110.41    -1.93    24.81    97.34
192905   -21.26    13.92   102.41    -7.03    17.00    77.65
192906   -23.26    12.37    70.37   -11.91    16.33    73.20
192907   -26.88     9.16    74.12   -14.49    13.84    71.00
192908   -23.18    13.62    98.00    -9.65    19.13    90.45
192909   -26.17    11.10    90.87   -12.38    17.05    81.41
192910   -29.96     8.65    78.21   -16.25    17.58    92.59
192911   -32.76     4.89    61.51   -22.54    11.60    77.73
192912   -56.65   -23.81    17.87   -44.43   -15.93    22.47
193001   -59.90   -31.57     9.97   -53.02   -25.05     7.56
193002   -64.87   -36.05     7.89   -63.00   -33.20     4.49
193003   -61.11   -32.54     5.41   -49.84   -25.53    12.50
193004   -57.63   -26.55     9.77   -47.64   -22.19    18.94
193005   -53.95   -21.39    10.66   -43.04   -17.06    24.13
193006   -50.51   -21.58    20.83   -41.73   -15.49    25.21
193007   -54.64   -27.55    12.81   -47.36   -23.66    10.43
193008   -67.18   -42.44    -8.40   -59.77   -37.65   -10.17
193009   -65.56   -40.60    -6.62   -60.21   -36.28   -13.11
193010   -64.81   -39.30    -1.79   -58.11   -34.12   -12.10
193011   -61.30   -35.07     4.49   -57.49   -28.60    -6.33
193012   -58.44   -30.56     7.58   -54.56   -25.33    -1.56
193101   -60.05   -32.41     9.10   -53.63   -26.53    -4.80
193102   -70.99   -46.15    -8.01   -66.61   -41.56   -15.48
193103   -66.11   -43.08    -5.79   -61.50   -38.56   -13.69
193104   -63.30   -38.82    -7.43   -57.11   -35.14   -12.50
193105   -64.87   -39.43    -5.02   -60.77   -39.19   -12.83
193106   -70.74   -48.07   -15.12   -66.67   -46.70   -19.14
193107   -69.95   -44.66    -8.40   -63.66   -43.15   -14.94
193108   -62.83   -38.27    -0.02   -56.14   -36.04    -9.10
193109   -66.55   -43.01    -5.34   -60.78   -40.76   -13.63
193110   -59.79   -33.49     8.67   -52.93   -29.59    -2.35
193111   -71.24   -47.94   -16.67   -67.34   -46.21   -23.32
193112   -65.74   -42.16    -6.93   -62.01   -39.73   -16.05
193201   -64.83   -40.65     1.97   -60.20   -35.39   -14.78
193202   -77.57   -57.73   -23.59   -74.12   -53.25   -29.01
193203   -78.37   -61.91   -27.84   -75.45   -58.36   -35.49
193204   -75.77   -59.04   -26.74   -72.78   -54.86   -30.27
193205   -75.17   -55.05   -21.37   -73.30   -53.37   -28.39
193206   -77.67   -58.74   -25.27   -74.70   -56.85   -30.79
193207   -86.94   -72.47   -46.13   -85.63   -69.93   -46.19
193208   -84.17   -68.88   -39.17   -83.98   -68.32   -44.97
193209   -75.26   -57.07   -27.94   -73.49   -57.09   -31.48
193210   -38.73    -1.13    61.78   -31.37    -1.88    43.09
193211   -43.83   -16.61    28.38   -39.46   -14.56    23.01
193212   -50.39   -24.25    19.22   -44.50   -18.81    11.22
193301   -43.62   -14.30    44.88   -38.91   -10.78    23.34
193302   -51.33   -22.60    30.37   -44.90   -18.89    18.60
193303   -50.66   -21.03    28.20   -41.72   -14.79    20.30
193304   -51.36   -22.83    30.69   -45.31   -20.00    11.67
193305   -36.96     5.61    88.09   -26.83     4.65    57.44
193306     6.90   102.29   278.67    27.53    97.29   231.52
193307    51.74   203.49   450.78    72.85   200.45   379.28
193308    47.11   152.31   381.06    56.42   149.61   315.59
193309    -7.52    42.05   151.35     4.63    44.62   103.65
193310     4.84    72.25   206.72    15.68    74.20   156.57
193311     3.18    74.66   225.45    16.14    78.30   182.39
193312     0.49    65.36   224.25     8.67    66.39   159.68
193401     9.33    87.63   273.23    14.24    84.60   192.88
193402     4.90    87.54   252.75    13.74    79.32   199.48
193403    50.19   190.70   482.87    65.10   178.57   372.90
193404    55.62   166.04   521.05    56.90   152.23   329.95
193405    13.56    77.31   254.97    17.91    73.01   200.83
193406   -19.95    17.46    98.80   -12.93    17.35    62.81
193407   -39.85   -11.46    55.17   -36.96   -10.44    21.87
193408   -32.05    -0.28    63.79   -28.02     2.12    40.43
193409   -53.35   -28.80    26.38   -51.47   -23.39    10.00
193410   -35.40    -6.59    58.26   -31.66    -3.06    32.34
193411   -27.24     2.40    70.53   -21.61     7.58    43.95
193412   -34.43    -4.65    58.81   -32.30    -4.06    38.45
193501   -29.17     4.66    81.30   -23.63     3.69    51.67
193502   -46.69   -15.14    45.92   -43.67   -10.35    25.11
193503   -47.62   -19.73    30.41   -44.17   -13.54    20.70
193504   -53.12   -22.13    29.76   -53.55   -17.79    21.08
193505   -58.34   -29.05    17.02   -57.35   -22.91    10.38
193506   -46.40   -10.89    43.31   -43.85    -4.86    29.92
193507   -43.77    -9.71    48.24   -36.31    -5.45    24.90
193508   -25.49    15.33    95.78   -12.60    18.16    58.90
193509   -26.95    13.73    97.13   -13.48    20.08    62.78
193510   -18.76    22.35   112.69    -6.92    24.58    67.84
193511   -17.18    25.51   124.72    -4.69    29.83    85.02
193512   -19.09    23.14   106.38   -11.05    24.62    76.35
193601    -6.71    33.79   127.07     1.30    31.88    82.35
193602    -3.44    44.04   152.19     6.13    47.49   119.36
193603    13.82    77.94   207.82    17.27    75.70   183.44
193604    27.09   101.84   277.22    24.90    91.24   205.99
193605    18.21    86.47   255.17    18.71    74.54   167.07
193606     7.15    55.65   190.11     8.27    49.82   127.31
193607     5.32    58.07   195.36     6.69    49.85   124.48
193608    -3.66    43.42   157.02     1.94    38.66    99.10
193609     0.77    47.12   138.23     5.67    46.24   105.90
193610     1.90    46.59   138.32     3.98    43.72   106.01
193611    -1.18    38.66   136.71     1.80    36.24    94.52
193612    -4.18    30.42   105.92     2.60    34.00    80.24
193701    -0.94    32.07   115.17     4.18    33.90    83.91
193702    -9.44    23.78    91.34    -3.73    21.78    65.96
193703    -6.28    25.98    90.34    -0.96    23.74    68.68
193704    -5.76    26.13   105.87    -0.08    24.26    74.51
193705     3.68    43.99   152.86     9.53    42.15   113.02
193706    -9.10    24.21   107.63    -4.01    22.95    72.34
193707   -10.43    22.92   100.72    -6.99    19.95    68.49
193708   -23.36     6.86    63.02   -21.19     3.87    44.29
193709   -17.55    14.78    77.21   -11.94    11.48    58.78
193710   -24.73     4.42    56.83   -17.41     3.78    41.40
193711   -40.99   -19.79    12.75   -37.38   -18.00     3.21
193712   -53.19   -33.24    -8.92   -47.86   -31.57   -11.57
193801   -59.28   -41.30   -20.33   -53.85   -39.57   -21.30
193802   -68.40   -53.10   -27.04   -65.75   -49.44   -25.03
193803   -67.50   -52.77   -27.37   -65.09   -49.00   -25.22
